Source,Target,Area,AreaA,AreaB
20091018300011.0,20101018300011.0,2548.7971588259225,0.9999986912361444,0.9999944602801213
20091018300052.0,20101018300052.0,2698.544838578675,0.9999939832392157,0.9999995273173489
20091018300001.0,20101018307502.0,8335.601469293186,0.9999984648738466,0.9999989473054561
20091018300036.0,20101018300036.0,10361.192586289846,0.9999984226689212,0.9999989827490665
20091018300062.0,20101018300062.0,1618.0255423648532,0.9999909450338569,0.9999956469168472
20091018300019.0,20101018300019.0,46963.634676269,0.9999993043517246,0.9999990204114284
20091018300006.0,20101018300006.0,2423.8999409757216,0.9999979260231603,0.9999991569648508
20091018300012.0,20101018300012.0,2628.633488938787,0.9999972413184357,0.9999972413184357
20091018300007.0,20101018300007.0,2835.5209346541287,0.999993134254404,0.9999995315882411
20091018300063.0,20101018300063.0,1561.9796657558718,0.9999952758181673,0.9999968038543828
20091018307501.0,20101018307501.0,5111.184007612442,1.0,0.9999981346898121
20091018300009.0,20101018300009.0,2547.6873245670063,0.9999968653953959,0.9999959306208889
20091018300015.0,20101018300015.0,2453.2997417467395,0.9999979581525482,0.9999962766841258
20091018300059.0,20101018300059.0,2396.1846438648436,0.9999970719459201,1.0000000000000002
20091018300005.0,20101018300005.0,2673.867353214616,1.0000000000000002,0.999993418821071
20091018300061.0,20101018300061.0,1836.8192926509153,0.9999983112270436,0.9999940416982931
20091018300058.0,20101018300058.0,2802.1053149889167,0.999993129956762,0.9999995272580053
20091018300017.0,20101018300017.0,2669.7608076723673,0.9999972689876799,0.9999945381885603
20091018310061.0,20101018310061.0,2296.77773430956,1.0,1.0
20091018310019.0,20101018310019.0,2255.931183082104,0.9999977783143299,0.9999991538934323
20091018310051.0,20101018310051.0,4936.881672292386,0.9999968809511588,0.999999384194548
20091018310029.0,20101018310029.0,10578.704144890042,0.999996971909527,0.99999868936746
20091018310053.0,20101018310053.0,7765.383953679478,1.0,0.9999995335350256
20091018310040.0,20101018310040.0,5926.33818669092,0.999998007569602,1.0
20091018310004.0,20101018310004.0,4905.6097390833,0.9999973417073803,1.0
20091018310012.0,20101018310012.0,2586.4149690714216,0.9999988417372369,0.9999941284407226
20091018310002.0,20101018310002.0,2733.5644643154565,0.9999982335865747,0.9999964829727577
20091018310116.0,20101018310116.0,1826.1154282287127,0.9999930656541783,0.9999973729601774
20091018310049.0,20101018310049.0,5460.095469765874,0.9999986885722589,0.9999936044760526
20091018310033.0,20101018310033.0,14784.571245276173,0.99999841466228,0.9999987915212808
20091018310016.0,20101018310016.0,2006.8510257096773,0.9999944486326371,0.9999977688396923
20091018310003.0,20101018310003.0,2442.815146425228,1.0,0.9999971480371441
20091018317501.0,20101018317501.0,2664.370133840096,1.0,0.9999934304468142
20091018310063.0,20101018310063.0,2707.5913816253806,0.9999995145525394,0.9999967694787276
20091018310008.0,20101018310008.0,2624.2997890583174,0.9999926718794998,0.9999978287752874
20091018310022.0,20101018310022.0,2079.3172020780958,0.999996740337342,0.999996740337342
20091018310018.0,20101018310018.0,1775.0167574250265,1.0000000000000002,0.9999963237528656
20091018310060.0,20101018310060.0,5230.11242694456,1.0000000000000002,0.9999987346656659
20091018310056.0,20101018310056.0,7801.6233458954885,1.0,0.999999694009878
20091018310062.0,20101018310062.0,2444.8995842534196,1.0000000000000004,1.0000000000000004
20091018310023.0,20101018310023.0,5242.289261568424,0.9999990422673476,0.999997352338086
20091018310009.0,20101018310009.0,2459.1809793799066,0.9999995304982556,0.9999933893444144
20091018310121.0,20101018310121.0,1960.6806542536854,0.9999968884781717,0.9999952108823404
20091018310025.0,20101018310025.0,2746.132306894021,0.9999948693466036,0.9999986881611345
20091018310026.0,20101018310026.0,5065.412475664675,1.0000000000000002,0.9999959062196361
20091018310042.0,20101018310042.0,2205.8076525090864,1.0,1.0
20091018310048.0,20101018310048.0,2613.469838908384,0.9999951739819439,1.0
20091018310013.0,20101018310013.0,2606.1432758849005,0.9999980814919639,0.9999991517399136
20091018310043.0,20101018310043.0,11069.372506546175,0.99999868853662,0.9999990093490182
20091018310017.0,20101018310017.0,1887.691522305286,1.0,0.9999950070801431
20091018310001.0,20101018310001.0,2581.318773498495,0.9999981294040019,0.9999991276133573
20091018310020.0,20101018310020.0,1895.2889635731908,1.0000000000000002,0.9999965076940489
20091018310021.0,20101018310021.0,2189.663342664936,0.9999960433065076,0.9999965692279871
20091018310161.0,20101018310161.0,495.31400410726224,0.9999982706225604,0.9999950657539727
20091018310047.0,20101018310047.0,2564.2689774953456,0.9999971206906194,1.0
20091018310014.0,20101018310014.0,5109.197247542459,0.9999982178941038,0.9999990201684857
20091018317502.0,20101018317502.0,10323.815512592182,0.9999999999999998,0.9999999999999998
20091018320006.0,20101018320006.0,8829.681481878175,0.9999988060951968,0.9999989220548087
20091018320010.0,20101018320010.0,9172.555190960653,0.9999985577154547,0.9999993583139944
20091018320029.0,20101018320029.0,16622.832224587906,0.9999983081228228,0.9999995541962545
20091018320001.0,20101018320001.0,30276.385691325428,0.9999983327463189,0.9999999413080289
20091018320036.0,20101018320036.0,21082.021362850173,0.9999982461814337,0.99999853431525
20091018320022.0,20101018320022.0,2294.501247844574,1.0,0.9999969451412392
20091018320021.0,20101018320021.0,1950.2228797812165,0.9999965487479537,0.9999999999999999
20091018327501.0,20101018327501.0,4178.727287387467,0.9999977335267036,0.9999991198291427
20091018320016.0,20101018320016.0,13898.320430119153,0.9999992415376218,0.9999978027508639
20091018320043.0,20101018320043.0,44418.395390163125,0.999999129299661,0.9999990269483794
20091018320013.0,20101018320013.0,6908.50133776238,0.9999961860611024,0.9999982069187908
20091018320025.0,20101018320025.0,9809.183235308252,0.9999985899144308,0.9999994749493971
20091018320023.0,20101018320023.0,2335.9940460796406,0.9999969850346797,0.9999969850346797
20091018330001.0,20101018337505.0,15015.881687008468,0.9999994332981323,0.9999995041642262
20091018330020.0,20101018330020.0,16595.178508704237,0.9999993834198235,0.9999995785832237
20091018330010.0,20101018331601.0,34707.61033060405,0.999999005539675,0.9999989748487977
20091018337504.0,20101018337504.0,100749.504326497,0.9999992573134159,0.9999993157703896
20091018337501.0,20101018337501.0,123932.56211957891,0.9999996559267398,0.9999998572280029
20091018337502.0,20101018337502.0,102170.67718404184,0.9999993138358872,0.9999998943875555
20091018337503.0,20101018337503.0,127628.81788541611,0.9999993542498294,0.9999996584714803
20091018360022.0,20101018360022.0,2783.3782123522597,0.9999932893852591,0.9999986920533603
20091018360023.0,20101018360023.0,2550.7863105739107,0.9999972266027507,0.9999935329822919
20091018360027.0,20101018360027.0,5687.465149521091,0.9999976320866151,0.9999962662264886
20091018360041.0,20101018360041.0,4557.408964609604,1.0,0.9999965437264172
20091018360047.0,20101018360047.0,10181.848114637769,0.9999985187762331,0.9999988857640749
20091018360026.0,20101018360026.0,2431.598559762328,0.9999961493962882,1.0
20091018360024.0,20101018360024.0,2699.1151981896364,0.9999978467311639,0.9999984949239435
20091018360033.0,20101018360033.0,2521.835760155442,0.9999944671859244,0.9999937104161236
20091018360020.0,20101018360020.0,3615.0708284946604,0.9999966381672664,0.999997628595535
20091018360037.0,20101018360037.0,9258.376507178025,0.9999994572893346,0.9999986953285189
20091018360036.0,20101018360036.0,8193.616921056908,1.0,0.999997916117679
20091018360019.0,20101018360019.0,3797.4192862615832,0.9999972505926156,0.9999972507235655
20091018360021.0,20101018360021.0,2776.977350122783,0.999996416667646,1.0000000000000002
20091018360029.0,20101018360029.0,5539.731365829763,0.9999974372876358,0.999998385558704
20091018360001.0,20101018360001.0,338551.5955604889,0.9999999480463057,0.9999995385351486
20091018360031.0,20101018360031.0,5115.153655767479,0.9999970088514146,0.999998073721933
20091018360025.0,20101018360025.0,2215.703507157942,1.0,1.0
20091018360043.0,20101018360043.0,4598.983816499375,0.9999961050958703,0.9999984461391105
20091018370027.0,20101018370027.0,4405.25690392863,0.999998147017704,0.9999980047755342
20091018377501.0,20101018377501.0,12412.96783305157,0.9999987538739512,1.0
20091018370029.0,20101018370029.0,11900.486482347129,0.9999987827448011,0.999998727085803
20091018370021.0,20101018370021.0,46864.06085572767,0.9999995188243728,0.9999991716556936
20091018370026.0,20101018370026.0,3988.9081210409518,0.9999991773673557,0.9999986978154938
20091018380042.0,20101018380042.0,3905.551700724215,0.9999961252377344,0.9999971808586827
20091018387501.0,20101018387501.0,10250.698405045578,0.9999991427707207,0.9999995171426641
20091018380040.0,20101018380040.0,1999.5994300767925,1.0,0.9999950182738465
20091018387502.0,20101018387502.0,10364.822057969885,0.9999980405670154,0.9999980137999398
20091018380039.0,20101018380039.0,1963.4428404381874,0.9999920403741538,0.9999995305361682
20091018380027.0,20101018380027.0,2797.7867359901793,0.9999995253098337,1.0
20091018380038.0,20101018380038.0,3479.3429796215833,0.9999930263554035,0.9999957821731126
20091018380044.0,20101018380044.0,3177.838764607096,0.9999973408562226,0.999993958775123
20091018380041.0,20101018380041.0,3506.0490824923654,0.9999953173656931,0.9999981723270428
20091018380022.0,20101018380022.0,12636.441582769785,0.999999028038584,0.9999992937810097
20091018380047.0,20101018380047.0,3412.1674746762865,0.9999990946337153,0.9999963522662614
20091018380028.0,20101018380028.0,2725.850903922366,0.9999999999999998,0.9999999999999998
20091018380037.0,20101018380037.0,3508.2815759127834,0.9999964890281205,0.9999947552648591
20091018380045.0,20101018380045.0,3376.741103797875,0.9999961118442624,0.9999985924600914
20091018380021.0,20101018380021.0,9856.957665401766,0.9999981452900297,0.9999977146543154
20091018390040.0,20101018390040.0,2356.423369566367,0.9999978242502987,0.9999915087573252
20091018390023.0,20101018390023.0,3024.8214731304965,0.9999983324081491,0.9999986389362843
20091018390026.0,20101018390026.0,2788.2389149351693,0.9999971748794398,0.9999973333253497
20091018390027.0,20101018390027.0,2758.5898969874015,0.9999955380275617,0.9999976816442034
20091018390037.0,20101018390037.0,2773.4112765813443,0.9999969774908626,0.9999915774904244
20091018390038.0,20101018390038.0,2610.300941798288,0.9999899107004833,0.9999995268900158
20091018390024.0,20101018390024.0,1966.3114022428565,0.9999961482782188,0.9999986113451556
20091018390020.0,20101018390020.0,4139.934103067031,0.9999994321337797,0.9999981949125051
20091018390039.0,20101018390039.0,2073.685434806311,0.9999933608435422,0.9999967057758159
20091018390044.0,20101018390044.0,2062.8257416434394,0.9999947222081923,0.999995645612055
20091018390029.0,20101018390029.0,20575.135128075643,0.9999990114741582,0.999999229553807
20091018390041.0,20101018390041.0,2919.6732886538366,0.999993298451725,0.9999985386010954
20091018390022.0,20101018390022.0,2907.7394441967067,0.9999982800398208,0.9999999999999999
20091018390028.0,20101018390028.0,2863.8578505600854,0.9999980753974372,0.9999953057310719
20091018390045.0,20101018390045.0,4006.6695698375397,0.9999989762991177,0.9999969108621674
20091018390021.0,20101018390021.0,2127.6708251119207,0.9999978672607238,1.0
20091018390043.0,20101018390043.0,2152.3608220672077,0.9999995180038832,0.9999958313329023
20091018390125.0,20101018390125.0,1723.1720512583115,0.9999972831739493,0.9999931150512071
20091018390042.0,20101018390042.0,2579.77725469273,0.9999991454672996,0.999994188453589
20091018390018.0,20101018390018.0,9628.618270809022,0.9999988165254072,0.9999985881082911
20091018400061.0,20101018400061.0,2114.5008391693877,0.9999966175967795,0.99999833627341
20091018400063.0,20101018400063.0,2060.2677502098836,0.9999991964961428,0.9999966827627521
20091018400151.0,20101018400151.0,948.7879622639548,0.9999956886556641,0.9999920063409944
20091018400037.0,20101018400037.0,5220.672971761731,0.99999954151238,0.999998197402126
20091018400053.0,20101018400053.0,2049.5072689195135,0.9999980504087261,0.9999995644190852
20091018400033.0,20101018400033.0,4918.159099037751,1.0000000000000002,1.0000000000000002
20091018400056.0,20101018400056.0,3583.0179502351643,0.9999937700928465,0.9999971083402367
20091018400029.0,20101018400029.0,16202.855251257537,1.0000000000000002,0.9999978221949207
20091018400153.0,20101018400153.0,852.5070934734799,1.0,0.9999911913214271
20091018400152.0,20101018400152.0,871.576084713547,0.999992146957686,0.9999992203283489
20091018400054.0,20101018400054.0,3471.439045754696,0.9999999999999999,0.9999995540335016
20091018400012.0,20101018400012.0,2663.206571672983,0.9999993832483273,0.9999923427496836
20091018400010.0,20101018400010.0,5816.748163509967,0.9999965280779014,0.999997533474
20091018400016.0,20101018400016.0,962.3499119328744,0.9999928873723711,0.9999921101899439
20091018400057.0,20101018400057.0,3484.208103850936,0.999994519242818,1.0
20091018400062.0,20101018400062.0,1944.475278991663,0.9999965333226118,1.0000000000000002
20091018400140.0,20101018400140.0,1916.5297022125528,0.999998249995861,0.9999963599766805
20091018400001.0,20101018400001.0,3372.999458293567,0.9999967107520717,0.999994102784662
20091018400002.0,20101018400002.0,1766.6627814622761,0.9999941557292079,0.9999966511815196
20091018400015.0,20101018400015.0,914.2158996256405,0.9999990406359638,0.9999951824014564
20091018400059.0,20101018400059.0,2294.840924638353,0.9999984039686195,0.999996849318622
20091018400114.0,20101018400114.0,915.7218997192418,0.9999942309352332,0.9999942309352332
20091018400052.0,20101018400052.0,1043.0534070439091,1.0000000000000002,1.0000000000000002
20091018400013.0,20101018400013.0,1065.8105922570326,0.9999959704891002,0.9999999999999998
20091018400141.0,20101018400141.0,1955.7940458041344,0.9999926395211923,0.9999986323904196
20091018400035.0,20101018400035.0,6547.8312873702425,0.9999983873528119,1.0
20091018400055.0,20101018400055.0,2076.3509734793106,0.9999995536661251,0.9999903438700176
20091018400060.0,20101018400060.0,2449.252957425341,0.9999954733899891,0.9999954731321459
20091018407501.0,20101018407501.0,38145.25109695029,0.9999988368578347,0.9999997158338032
20091018400157.0,20101018400157.0,2560.8928552721563,0.9999991960291194,0.9999979788505277
20091018400051.0,20101018400051.0,996.4915949135049,0.999998261041549,0.9999975507003668
20091018400005.0,20101018400005.0,11471.127924316821,0.9999984725212296,0.9999995105760859
20091018400003.0,20101018400003.0,4951.396364446056,0.9999990987438049,0.9999974158080319
20091018400064.0,20101018400064.0,4964.323947465002,1.0,0.9999969337421057
20091018400041.0,20101018400041.0,1688.3573879740147,0.9999979122229478,0.9999883981736726
20091018400039.0,20101018400039.0,3407.3034646129927,0.9999967846263073,1.0000000000000002
20091018400014.0,20101018400014.0,996.4747992987272,0.999994459518146,0.9999972100104679
20091018400115.0,20101018400115.0,901.1626849865908,0.9999951126655324,0.9999990406346795
20091018410054.0,20101018410054.0,2547.724298587079,0.9999926365217352,0.9999990490577384
20091018410060.0,20101018410060.0,2653.5842422871165,0.9999961169672906,0.9999995295014564
20091018410059.0,20101018410059.0,2403.345701810784,0.9999957624528508,0.9999957624528506
20091018410020.0,20101018410020.0,1373.3364855157024,0.9999962222599651,1.0
20091018410152.0,20101018410152.0,1200.775762955944,0.9999912938829442,0.9999890098325067
20091018410018.0,20101018410018.0,1205.0464678640772,0.9999958661812101,1.0
20091018410001.0,20101018410001.0,7453.527651404499,0.999998650788212,0.9999985661869009
20091018410043.0,20101018410043.0,1730.6080585494115,0.9999923905614887,0.9999961479639836
20091018410004.0,20101018410004.0,2682.201878963017,0.9999950484383711,1.0000000000000002
20091018410051.0,20101018410051.0,1193.3134226365903,0.9999951202747712,0.9999943905720163
20091018410113.0,20101018410113.0,1351.7627495373263,0.9999950841887887,0.9999993621774927
20091018410009.0,20101018410009.0,2689.5882513951647,0.9999984637455226,0.9999987327867856
20091018410019.0,20101018410019.0,1356.8953425786474,0.9999987895477411,0.9999974016258818
20091018410048.0,20101018410048.0,1318.0598593583072,0.9999909487982765,0.9999948568863976
20091018410016.0,20101018410016.0,1572.4574872446917,0.9999972336849989,0.999987305249401
20091018410008.0,20101018410008.0,2604.286075185306,1.0000000000000002,1.0000000000000002
20091018410160.0,20101018410160.0,2574.535582639908,0.9999993564246832,0.9999972009078322
20091018410052.0,20101018410052.0,4203.394980966984,0.9999991072567833,0.9999958487514323
20091018410062.0,20101018410062.0,2065.0641800974245,0.9999974101153043,0.9999964083535916
20091018410046.0,20101018410046.0,1327.5682362548216,1.0,0.9999944518981296
20091018410044.0,20101018410044.0,1149.4503585389502,0.9999853688675634,0.9999957715398433
20091018410063.0,20101018410063.0,2055.6704210051034,0.9999966018941487,0.9999994039359728
20091018410011.0,20101018410011.0,2024.245637795686,0.9999951567144978,0.9999987899000339
20091018410023.0,20101018410023.0,3663.932593477231,0.9999980918823066,0.9999985951298573
20091018410014.0,20101018410014.0,1294.3544915141724,1.0000000000000002,1.0000000000000002
20091018410115.0,20101018410115.0,1387.2284380361255,0.9999988504447503,0.9999935309252754
20091018410013.0,20101018410013.0,1454.094294676163,1.0,1.0
20091018410114.0,20101018410114.0,1300.3544513343368,0.9999935884087446,0.9999935070152243
20091018410015.0,20101018410015.0,1390.3056710101755,0.9999912099701994,0.9999954427379938
20091018410007.0,20101018410007.0,2601.6061690439533,0.9999996127668582,0.999992416747757
20091018410055.0,20101018410055.0,2561.3115448161643,0.9999991645587281,0.9999980890866447
20091018410049.0,20101018410049.0,1431.7261345965865,0.9999929665896133,1.0
20091018410058.0,20101018410058.0,2140.0654253357575,1.0000000000000002,0.9999952998058513
20091018410006.0,20101018410006.0,3446.677067963369,0.9999941637723689,0.9999968521210846
20091018417501.0,20101018417501.0,5659.625617719647,0.9999999999999999,0.9999999999999999
20091018410021.0,20101018410021.0,1175.1069425638855,0.9999985021300343,0.9999951254655477
20091018410050.0,20101018410050.0,1583.3240409956763,0.9999999999999999,0.9999918330342076
20091018410022.0,20101018410022.0,1729.6137101245738,0.9999995346562938,0.9999947365485496
20091018410121.0,20101018410121.0,1686.2936347829245,0.9999941359148857,1.0000000000000002
20091018410143.0,20101018410143.0,1687.775735753116,0.9999952220072454,0.9999903179413812
20091018410010.0,20101018410010.0,3308.477549277685,1.0,0.9999950848040835
20091018417503.0,20101018417503.0,44835.11003764703,0.9999995479935212,0.9999983694103887
20091018410047.0,20101018410047.0,1206.880345174779,0.9999932139301155,0.9999914134339956
20091018410003.0,20101018410003.0,2626.002505636135,1.0,1.0
20091018410064.0,20101018410064.0,1873.265876969571,0.9999983024262155,0.9999942065766891
20091018410151.0,20101018410151.0,1308.0681179208184,0.9999912839179435,0.99999578680987
20091018410061.0,20101018410061.0,2231.7289850763937,0.9999951737410687,0.9999982639780687
20091018410041.0,20101018410041.0,4943.904691883761,0.9999974786607968,0.9999977525084023
20091018410116.0,20101018410116.0,1238.4661420285988,0.999993972510743,1.0
20091018410017.0,20101018410017.0,1225.5069078473784,0.9999859691754931,0.9999963421323829
20091018417502.0,20101018417502.0,1406.3586028363752,0.9999922554176469,0.9999999999999997
20091018420042.0,20101018420042.0,12516.416332224391,0.9999987601605141,0.9999993418289329
20091018420007.0,20101018420007.0,7840.051940089086,0.9999981189839716,0.9999993111564559
20091018420055.0,20101018420055.0,5104.517314513305,0.9999990188781024,0.9999987113851679
20091018420063.0,20101018420063.0,1929.4139895213127,0.9999952852609076,0.9999965521022584
20091018420002.0,20101018420002.0,2033.323879853489,0.9999960931539172,1.0
20091018420059.0,20101018420059.0,5189.849297990666,0.9999965957885284,0.9999984026328718
20091018420024.0,20101018420024.0,2607.350136012956,1.0,0.9999972311573672
20091018420025.0,20101018420025.0,2705.175305625435,0.9999947647642737,0.9999986968460454
20091018420012.0,20101018420012.0,4114.838551172541,0.9999991663062435,1.0000000000000002
20091018420053.0,20101018420053.0,5110.247369993109,0.9999999999999998,0.9999983873880048
20091018420023.0,20101018420023.0,3222.0490946598843,0.9999989803467876,0.999997330898239
20091018420003.0,20101018420003.0,1855.3854343135856,0.9999993665731363,0.9999964145344348
20091018427503.0,20101018427503.0,2823.4427708236717,0.9999970784721696,0.9999972279132627
20091018420061.0,20101018420061.0,2072.409596739603,0.9999970712692805,0.9999941425080185
20091018420005.0,20101018420005.0,5259.621061230806,0.9999991970001173,0.9999980364982702
20091018420064.0,20101018420064.0,1849.7174363442127,0.9999951366848278,0.9999964035485099
20091018420004.0,20101018420004.0,1965.9977333973388,0.9999959828224473,1.0
20091018427502.0,20101018427502.0,2865.379143876286,0.9999974628669367,0.9999985404327031
20091018420018.0,20101018420018.0,2875.363092226719,0.9999963510129857,0.9999936197900497
20091018420039.0,20101018420039.0,5273.6100924565235,1.0,1.0
20091018420040.0,20101018420040.0,5333.983221175701,1.0,1.0
20091018420062.0,20101018420062.0,2031.1022023543082,0.9999949913361358,0.9999959814028782
20091018420051.0,20101018420051.0,5894.3912083247,0.9999971353059324,0.9999999649033199
20091018420001.0,20101018420001.0,2160.24775363228,1.0,1.0
20091018420029.0,20101018420029.0,15968.923971772507,0.9999988081376351,0.9999988919679285
20091018420019.0,20101018420019.0,3015.989687221024,0.9999969645523257,0.9999960386733555
20091018420022.0,20101018420022.0,3217.4723497689974,0.9999937331295772,0.9999977674857397
20091018420013.0,20101018420013.0,5682.091676310669,1.0000000000000002,1.0000000000000002
20091018420047.0,20101018420047.0,2870.2497734212748,0.9999991615328211,0.999994594834788
20091018420032.0,20101018420032.0,5052.1779222937275,0.9999966937943134,0.9999970120010593
20091018420021.0,20101018420021.0,3049.456573519809,0.9999991630293651,0.99999239271164
20091018427501.0,20101018427501.0,10723.045381784086,0.9999997937350434,0.9999983437650323
20091018420057.0,20101018420057.0,5037.528783201091,0.9999995348731111,0.9999963575562398
20091018420010.0,20101018420010.0,3695.1498712892576,0.9999989707644823,0.9999979328652958
20091018430063.0,20101018430063.0,2529.32831288015,0.9999935577160924,0.9999947989741426
20091018430037.0,20101018430037.0,5423.772864744944,1.0,0.9999978419979667
20091018430060.0,20101018430060.0,2737.4146035130993,0.9999953443203633,0.9999966587480426
20091018430044.0,20101018430044.0,4302.086363477167,0.999998009461645,0.999998009461645
20091018430005.0,20101018430005.0,4055.8150571578926,0.9999969691567221,0.9999978782366299
20091018430061.0,20101018430061.0,2871.9744116749903,0.9999968210247759,0.9999969452890504
20091018430036.0,20101018430036.0,4464.11232869002,0.9999980391373766,0.9999999999999998
20091018430027.0,20101018430027.0,5322.814910087786,0.9999988683473391,0.9999981222880949
20091018430055.0,20101018430055.0,7874.724364806012,0.9999990486626148,0.9999990900462739
20091018430034.0,20101018430034.0,7347.995721497721,0.999999926001651,0.9999971047684674
20091018430022.0,20101018430022.0,7693.434160018723,0.9999979254205715,0.9999981279679502
20091018430051.0,20101018430051.0,4395.872333263997,0.9999985048296604,0.9999960182316153
20091018430040.0,20101018430040.0,5356.960687225651,0.9999973312249758,0.9999993467609355
20091018430025.0,20101018430025.0,2737.65357569904,0.9999985053760903,0.9999974029653376
20091018430016.0,20101018430016.0,4006.922110556873,0.999997091292751,0.9999999999999998
20091018430017.0,20101018430017.0,4172.109747507769,0.999995852434065,0.9999978856592044
20091018430032.0,20101018430032.0,2425.8646306194833,0.9999924994948322,0.9999969500600919
20091018430031.0,20101018430031.0,2540.3889360315466,0.9999980719942031,0.9999991390978615
20091018430015.0,20101018430015.0,3943.8524091680893,0.9999991309191908,0.9999987683140384
20091018430003.0,20101018430003.0,2389.824107359785,0.9999970545931285,0.999994109417164
20091018430014.0,20101018430014.0,4472.270119498702,0.9999983534886406,0.999995901350191
20091018430020.0,20101018430020.0,15818.540107358464,0.9999987980270019,0.9999978908076752
20091018430064.0,20101018430064.0,2670.1902460678657,0.9999943838271336,0.9999941520732608
20091018430004.0,20101018430004.0,2762.9435579440556,0.9999938692763551,0.9999976369697976
20091018430059.0,20101018430059.0,2435.9597546556533,1.0,0.9999935606881489
20091018430002.0,20101018430002.0,2849.268770608157,0.9999954633818845,0.9999962547796873
20091018430041.0,20101018430041.0,7856.752206503637,0.9999995411474536,0.9999968892535714
20091018430029.0,20101018430029.0,4381.501618630509,1.0000000000000002,1.0000000000000002
20091018430062.0,20101018430062.0,2785.822011765456,0.9999981941242839,0.9999936967638081
20091018430026.0,20101018430026.0,2514.3493348011043,0.9999959366300908,1.0
20091018430058.0,20101018430058.0,2691.2691743142354,0.9999981378492983,0.9999991577171972
20091018430001.0,20101018430001.0,2878.2361248342363,0.999996664230985,0.9999977069302195
20091018437501.0,20101018437501.0,11730.11051950875,0.9999999999999999,0.9999999999999999
20091018440037.0,20101018440037.0,8991.959889573376,0.9999995303981921,0.9999985289997139
20091018440025.0,20101018440025.0,5300.274988971405,0.9999967562107063,1.0
20091018440022.0,20101018440022.0,5233.641745366282,0.9999971581662146,0.999996952908496
20091018440029.0,20101018440029.0,6784.419748162976,0.9999991768314471,0.999999242821891
20091018440027.0,20101018440027.0,5046.153707235497,0.9999995397659474,0.9999981793039108
20091018440155.0,20101018440155.0,2441.605048044984,1.0000000000000002,0.9999958720068131
20091018440058.0,20101018440058.0,3954.1027990688126,0.9999982299314062,0.9999929795800667
20091018440005.0,20101018440005.0,10949.532178304296,0.9999978863429334,0.9999982140263363
20091018440012.0,20101018440012.0,10748.112845631997,0.9999987093899841,0.999998508743551
20091018440060.0,20101018440060.0,3862.142811034347,0.9999949059559355,0.9999984136198103
20091018440004.0,20101018440001.0,2610.4224241783113,0.9999991307123353,0.12473578122335122
20091018440001.0,20101018440001.0,2760.1730718599392,0.9999996161590409,0.13189142923428585
20091018440061.0,20101018440001.0,2809.3942046803413,0.9999982685431693,0.1342433997039633
20091018440002.0,20101018440001.0,2751.3783390505546,1.0,0.1314711838910539
20091018440063.0,20101018440001.0,2517.889555895104,0.9999989567477973,0.12031421346970442
20091018440003.0,20101018440001.0,2542.4351817683864,0.999999130706179,0.12148709560194541
20091018440018.0,20101018440018.0,5325.567149460558,0.99999732784233,0.999996216189462
20091018440020.0,20101018440020.0,23936.199376615245,0.9999986944164265,0.9999979232057673
20091018440009.0,20101018440009.0,5303.171100211939,0.9999973396684662,0.9999982520227815
20091018440055.0,20101018440055.0,7824.940209717426,0.9999976480436673,0.9999985320538701
20091018440062.0,20101018440001.0,2511.4775597237062,0.9999995145447197,0.12000782422625
20091018440052.0,20101018440052.0,7902.148345743446,0.9999999999999999,0.999998513280074
20091018440032.0,20101018440032.0,4376.908499399949,1.0,1.0
20091018440064.0,20101018440001.0,2424.417938019129,0.9999991307018374,0.11584778873707123
20091018440024.0,20101018440024.0,2644.8793871203998,0.9999978769076018,0.9999937009544544
20091018440033.0,20101018440033.0,10938.690918776836,0.9999987073108104,1.0
20091018450004.0,20101018450004.0,4090.4068454446046,0.9999995830011725,0.9999974964548867
20091018450058.0,20101018450058.0,5399.057073630256,0.9999989180900054,0.9999992667524518
20091018450002.0,20101018450002.0,226.56470800443248,0.9999956527545757,1.0
20091018457502.0,20101018457502.0,16989.408812442936,0.9999993115234279,1.0
20091018450007.0,20101018450007.0,4289.473554501006,0.9999996779106067,0.999996248564582
20091018450014.0,20101018450014.0,7948.023708400505,0.9999999999999999,0.9999985283384634
20091018450050.0,20101018450050.0,1287.478619530356,0.9999986381015149,0.9999925102454134
20091018450003.0,20101018450003.0,8346.947441380105,0.999998334596533,0.9999993687391423
20091018450001.0,20101018450001.0,3181.590164244756,0.9999971352846726,0.9999983809612853
20091018457501.0,20101018457501.0,53556.822780151735,0.9999996590754664,0.999999751475661
20091018450040.0,20101018450040.0,1070.2292532014828,1.0,1.0
20091018450005.0,20101018450005.0,3606.3563953454254,0.9999956576867823,0.9999993679523445
20091018460059.0,20101018460059.0,3579.135516146641,0.9999930490065324,0.9999980627441948
20091018460036.0,20101018460036.0,4626.494499290103,0.9999968262196943,0.9999991433646221
20091018460056.0,20101018460056.0,1998.495519976379,0.9999913506806525,0.9999973079962017
20091018460003.0,20101018460003.0,4479.354589390039,0.9999995625885472,0.9999978309883969
20091018460044.0,20101018460044.0,2501.6497625894694,0.999999523690986,0.33692799118396577
20091018460041.0,20101018460041.0,2588.3400968323776,0.9999968588055702,0.9999935970528432
20091018460050.0,20101018460050.0,2608.4932076154646,0.999998607189611,0.9999971441118554
20091018460039.0,20101018460039.0,3381.742624862799,0.9999958686312378,0.9999986770447723
20091018460045.0,20101018460044.0,2484.839512358384,0.9999986660050731,0.33466394770099767
